 TITLE = "GRIDFINE"  
 VARIABLES = X , Y  
 ZONE T = "ZONETITLE" I =           201 ,  J =           201
  0.40996286      0.42496789    
  0.41496450      0.42496789    
  0.41996619      0.42496789    
  0.42496789      0.42496789    
  0.42996970      0.42496789    
  0.43497154      0.42496789    
  0.43997341      0.42496789    
  0.44497535      0.42496789    
  0.44997737      0.42496789    
  0.45497936      0.42496789    
  0.45998144      0.42496789    
  0.46498358      0.42496789    
  0.46998575      0.42496789    
  0.47498798      0.42496789    
  0.47999027      0.42496789    
  0.48499262      0.42496789    
  0.48999497      0.42496789    
  0.49499744      0.42496789    
  0.49999994      0.42496789    
  0.50500250      0.42496789    
  0.51000494      0.42496789    
  0.51500738      0.42496789    
  0.52000970      0.42496789    
  0.52501190      0.42496789    
  0.53001416      0.42496789    
  0.53501636      0.42496789    
  0.54001850      0.42496789    
  0.54502058      0.42496789    
  0.55002260      0.42496789    
  0.55502456      0.42496789    
  0.56002653      0.42496789    
  0.56502843      0.42496789    
  0.57003027      0.42496789    
  0.57503206      0.42496789    
  0.58003378      0.42496789    
  0.58503544      0.42496789    
  0.59003705      0.42496789    
  0.59503865      0.42496789    
  0.60004020      0.42496789    
  0.60504168      0.42496789    
  0.61004311      0.42496789    
  0.61504447      0.42496789    
  0.62004578      0.42496789    
  0.62504709      0.42496789    
  0.63004833      0.42496789    
  0.63504952      0.42496789    
  0.64005065      0.42496789    
  0.64505172      0.42496789    
  0.65005279      0.42496789    
  0.65505368      0.42496789    
  0.66005456      0.42496789    
  0.66505551      0.42496789    
  0.67005640      0.42496789    
  0.67505711      0.42496789    
  0.68005782      0.42496789    
  0.68505847      0.42496789    
  0.69005907      0.42496789    
  0.69505972      0.42496789    
  0.70006025      0.42496789    
  0.70506072      0.42496789    
  0.71006113      0.42496789    
  0.71506149      0.42496789    
  0.72006184      0.42496789    
  0.72506213      0.42496789    
  0.73006237      0.42496789    
  0.73506254      0.42496789    
  0.74006265      0.42496789    
  0.74506271      0.42496789    
  0.75006270      0.42496789    
  0.75506270      0.42496789    
  0.76006263      0.42496789    
  0.76506251      0.42496789    
  0.77006239      0.42496789    
  0.77506208      0.42496789    
  0.78006178      0.42496789    
  0.78506148      0.42496789    
  0.79006112      0.42496789    
  0.79506069      0.42496789    
  0.80006027      0.42496789    
  0.80505967      0.42496789    
  0.81005907      0.42496789    
  0.81505841      0.42496789    
  0.82005775      0.42496789    
  0.82505703      0.42496789    
  0.83005625      0.42496789    
  0.83505547      0.42496789    
  0.84005445      0.42496789    
  0.84505355      0.42496789    
  0.85005260      0.42496789    
  0.85505158      0.42496789    
  0.86005050      0.42496789    
  0.86504936      0.42496789    
  0.87004822      0.42496789    
  0.87504691      0.42496789    
  0.88004565      0.42496789    
  0.88504434      0.42496789    
  0.89004296      0.42496789    
  0.89504153      0.42496789    
  0.90003997      0.42496789    
  0.90503854      0.42496789    
  0.91003692      0.42496789    
  0.91503531      0.42496789    
  0.92003363      0.42496789    
  0.92503190      0.42496789    
  0.93003011      0.42496789    
  0.93502825      0.42496789    
  0.94002640      0.42496789    
  0.94502449      0.42496789    
  0.95002246      0.42496789    
  0.95502049      0.42496789    
  0.96001846      0.42496789    
  0.96501625      0.42496789    
  0.97001410      0.42496789    
  0.97501189      0.42496789    
  0.98000968      0.42496789    
  0.98500729      0.42496789    
  0.99000490      0.42496789    
  0.99500245      0.42496789    
   1.0000000      0.42496789    
   0.0000000      0.42996970    
  4.99752210E-03  0.42996970    
  9.99509450E-03  0.42996970    
  1.49927158E-02  0.42996970    
  1.99903883E-02  0.42996970    
  2.49881092E-02  0.42996970    
  2.99858786E-02  0.42996970    
  3.49837020E-02  0.42996970    
  3.99815738E-02  0.42996970    
  4.49794941E-02  0.42996970    
  4.99774665E-02  0.42996970    
  5.49754873E-02  0.42996970    
  5.99735528E-02  0.42996970    
  6.49716854E-02  0.42996970    
  6.99698478E-02  0.42996970    
  7.49680698E-02  0.42996970    
  7.99663290E-02  0.42996970    
  8.49646553E-02  0.42996970    
  8.99630263E-02  0.42996970    
  9.49614421E-02  0.42996970    
  9.99599099E-02  0.42996970    
  0.10495843      0.42996970    
  0.10995699      0.42996970    
  0.11495561      0.42996970    
  0.11995427      0.42996970    
  0.12495300      0.42996970    
  0.12995178      0.42996970    
  0.13495059      0.42996970    
  0.13994946      0.42996970    
  0.14494838      0.42996970    
  0.14994736      0.42996970    
  0.15494636      0.42996970    
  0.15994543      0.42996970    
  0.16494454      0.42996970    
  0.16994371      0.42996970    
  0.17494293      0.42996970    
  0.17994219      0.42996970    
  0.18494152      0.42996970    
  0.18994087      0.42996970    
  0.19494030      0.42996970    
  0.19993977      0.42996970    
  0.20493929      0.42996970    
  0.20993885      0.42996970    
  0.21493848      0.42996970    
  0.21993814      0.42996970    
  0.22493787      0.42996970    
  0.22993764      0.42996970    
  0.23493744      0.42996970    
  0.23993734      0.42996970    
  0.24493726      0.42996970    
  0.24993722      0.42996970    
  0.25493723      0.42996970    
  0.25993729      0.42996970    
  0.26493743      0.42996970    
  0.26993760      0.42996970    
  0.27493784      0.42996970    
  0.27993810      0.42996970    
  0.28493842      0.42996970    
  0.28993881      0.42996970    
  0.29493922      0.42996970    
  0.29993969      0.42996970    
  0.30494025      0.42996970    
  0.30994079      0.42996970    
  0.31494141      0.42996970    
  0.31994209      0.42996970    
  0.32494283      0.42996970    
  0.32994360      0.42996970    
  0.33494443      0.42996970    
  0.33994532      0.42996970    
  0.34494624      0.42996970    
  0.34994721      0.42996970    
  0.35494825      0.42996970    
  0.35994932      0.42996970    
  0.36495045      0.42996970    
  0.36995164      0.42996970    
  0.37495285      0.42996970    
  0.37995413      0.42996970    
  0.38495544      0.42996970    
  0.38995683      0.42996970    
  0.39495826      0.42996970    
  0.39995974      0.42996970    
  0.40496129      0.42996970    
  0.40996286      0.42996970    
  0.41496450      0.42996970    
  0.41996619      0.42996970    
  0.42496789      0.42996970    
  0.42996970      0.42996970    
  0.43497154      0.42996970    
  0.43997341      0.42996970    
  0.44497535      0.42996970    
  0.44997737      0.42996970    
  0.45497936      0.42996970    
  0.45998144      0.42996970    
  0.46498358      0.42996970    
  0.46998575      0.42996970    
  0.47498798      0.42996970    
  0.47999027      0.42996970    
  0.48499262      0.42996970    
  0.48999497      0.42996970    
  0.49499744      0.42996970    
  0.49999994      0.42996970    
  0.50500250      0.42996970    
  0.51000494      0.42996970    
  0.51500738      0.42996970    
  0.52000970      0.42996970    
  0.52501190      0.42996970    
  0.53001416      0.42996970    
  0.53501636      0.42996970    
  0.54001850      0.42996970    
  0.54502058      0.42996970    
  0.55002260      0.42996970    
  0.55502456      0.42996970    
  0.56002653      0.42996970    
  0.56502843      0.42996970    
  0.57003027      0.42996970    
  0.57503206      0.42996970    
  0.58003378      0.42996970    
  0.58503544      0.42996970    
  0.59003705      0.42996970    
  0.59503865      0.42996970    
  0.60004020      0.42996970    
  0.60504168      0.42996970    
  0.61004311      0.42996970    
  0.61504447      0.42996970    
  0.62004578      0.42996970    
  0.62504709      0.42996970    
  0.63004833      0.42996970    
  0.63504952      0.42996970    
  0.64005065      0.42996970    
  0.64505172      0.42996970    
  0.65005279      0.42996970    
  0.65505368      0.42996970    
  0.66005456      0.42996970    
  0.66505551      0.42996970    
  0.67005640      0.42996970    
  0.67505711      0.42996970    
  0.68005782      0.42996970    
  0.68505847      0.42996970    
  0.69005907      0.42996970    
  0.69505972      0.42996970    
  0.70006025      0.42996970    
  0.70506072      0.42996970    
  0.71006113      0.42996970    
  0.71506149      0.42996970    
  0.72006184      0.42996970    
  0.72506213      0.42996970    
  0.73006237      0.42996970    
  0.73506254      0.42996970    
  0.74006265      0.42996970    
  0.74506271      0.42996970    
  0.75006270      0.42996970    
  0.75506270      0.42996970    
  0.76006263      0.42996970    
  0.76506251      0.42996970    
  0.77006239      0.42996970    
  0.77506208      0.42996970    
  0.78006178      0.42996970    
  0.78506148      0.42996970    
  0.79006112      0.42996970    
  0.79506069      0.42996970    
  0.80006027      0.42996970    
  0.80505967      0.42996970    
  0.81005907      0.42996970    
  0.81505841      0.42996970    
  0.82005775      0.42996970    
  0.82505703      0.42996970    
  0.83005625      0.42996970    
  0.83505547      0.42996970    
  0.84005445      0.42996970    
  0.84505355      0.42996970    
  0.85005260      0.42996970    
  0.85505158      0.42996970    
  0.86005050      0.42996970    
  0.86504936      0.42996970    
  0.87004822      0.42996970    
  0.87504691      0.42996970    
  0.88004565      0.42996970    
  0.88504434      0.42996970    
  0.89004296      0.42996970    
  0.89504153      0.42996970    
  0.90003997      0.42996970    
  0.90503854      0.42996970    
  0.91003692      0.42996970    
  0.91503531      0.42996970    
  0.92003363      0.42996970    
  0.92503190      0.42996970    
  0.93003011      0.42996970    
  0.93502825      0.42996970    
  0.94002640      0.42996970    
  0.94502449      0.42996970    
  0.95002246      0.42996970    
  0.95502049      0.42996970    
  0.96001846      0.42996970    
  0.96501625      0.42996970    
  0.97001410      0.42996970    
  0.97501189      0.42996970    
  0.98000968      0.42996970    
  0.98500729      0.42996970    
  0.99000490      0.42996970    
  0.99500245      0.42996970    
   1.0000000      0.42996970    
   0.0000000      0.43497154    
  4.99752210E-03  0.43497154    
  9.99509450E-03  0.43497154    
  1.49927158E-02  0.43497154    
  1.99903883E-02  0.43497154    
  2.49881092E-02  0.43497154    
  2.99858786E-02  0.43497154    
  3.49837020E-02  0.43497154    
  3.99815738E-02  0.43497154    
  4.49794941E-02  0.43497154    
  4.99774665E-02  0.43497154    
  5.49754873E-02  0.43497154    
  5.99735528E-02  0.43497154    
  6.49716854E-02  0.43497154    
  6.99698478E-02  0.43497154    
  7.49680698E-02  0.43497154    
  7.99663290E-02  0.43497154    
  8.49646553E-02  0.43497154    
  8.99630263E-02  0.43497154    
  9.49614421E-02  0.43497154    
  9.99599099E-02  0.43497154    
  0.10495843      0.43497154    
  0.10995699      0.43497154    
  0.11495561      0.43497154    
  0.11995427      0.43497154    
  0.12495300      0.43497154    
  0.12995178      0.43497154    
  0.13495059      0.43497154    
  0.13994946      0.43497154    
  0.14494838      0.43497154    
  0.14994736      0.43497154    
  0.15494636      0.43497154    
  0.15994543      0.43497154    
  0.16494454      0.43497154    
  0.16994371      0.43497154    
  0.17494293      0.43497154    
  0.17994219      0.43497154    
  0.18494152      0.43497154    
  0.18994087      0.43497154    
  0.19494030      0.43497154    
  0.19993977      0.43497154    
  0.20493929      0.43497154    
  0.20993885      0.43497154    
  0.21493848      0.43497154    
  0.21993814      0.43497154    
  0.22493787      0.43497154    
  0.22993764      0.43497154    
  0.23493744      0.43497154    
  0.23993734      0.43497154    
  0.24493726      0.43497154    
  0.24993722      0.43497154    
  0.25493723      0.43497154    
  0.25993729      0.43497154    
  0.26493743      0.43497154    
  0.26993760      0.43497154    
  0.27493784      0.43497154    
  0.27993810      0.43497154    
  0.28493842      0.43497154    
  0.28993881      0.43497154    
  0.29493922      0.43497154    
  0.29993969      0.43497154    
  0.30494025      0.43497154    
  0.30994079      0.43497154    
  0.31494141      0.43497154    
  0.31994209      0.43497154    
  0.32494283      0.43497154    
  0.32994360      0.43497154    
  0.33494443      0.43497154    
  0.33994532      0.43497154    
  0.34494624      0.43497154    
  0.34994721      0.43497154    
  0.35494825      0.43497154    
  0.35994932      0.43497154    
  0.36495045      0.43497154    
  0.36995164      0.43497154    
  0.37495285      0.43497154    
  0.37995413      0.43497154    
  0.38495544      0.43497154    
  0.38995683      0.43497154    
  0.39495826      0.43497154    
  0.39995974      0.43497154    
  0.40496129      0.43497154    
  0.40996286      0.43497154    
  0.41496450      0.43497154    
  0.41996619      0.43497154    
  0.42496789      0.43497154    
  0.42996970      0.43497154    
  0.43497154      0.43497154    
  0.43997341      0.43497154    
  0.44497535      0.43497154    
  0.44997737      0.43497154    
  0.45497936      0.43497154    
  0.45998144      0.43497154    
  0.46498358      0.43497154    
  0.46998575      0.43497154    
  0.47498798      0.43497154    
  0.47999027      0.43497154    
  0.48499262      0.43497154    
  0.48999497      0.43497154    
  0.49499744      0.43497154    
  0.49999994      0.43497154    
  0.50500250      0.43497154    
  0.51000494      0.43497154    
  0.51500738      0.43497154    
  0.52000970      0.43497154    
  0.52501190      0.43497154    
  0.53001416      0.43497154    
  0.53501636      0.43497154    
  0.54001850      0.43497154    
  0.54502058      0.43497154    
  0.55002260      0.43497154    
  0.55502456      0.43497154    
  0.56002653      0.43497154    
  0.56502843      0.43497154    
  0.57003027      0.43497154    
  0.57503206      0.43497154    
  0.58003378      0.43497154    
  0.58503544      0.43497154    
  0.59003705      0.43497154    
  0.59503865      0.43497154    
  0.60004020      0.43497154    
  0.60504168      0.43497154    
  0.61004311      0.43497154    
  0.61504447      0.43497154    
  0.62004578      0.43497154    
  0.62504709      0.43497154    
  0.63004833      0.43497154    
  0.63504952      0.43497154    
  0.64005065      0.43497154    
  0.64505172      0.43497154    
  0.65005279      0.43497154    
  0.65505368      0.43497154    
  0.66005456      0.43497154    
  0.66505551      0.43497154    
  0.67005640      0.43497154    
  0.67505711      0.43497154    
  0.68005782      0.43497154    
  0.68505847      0.43497154    
  0.69005907      0.43497154    
  0.69505972      0.43497154    
  0.70006025      0.43497154    
  0.70506072      0.43497154    
  0.71006113      0.43497154    
  0.71506149      0.43497154    
  0.72006184      0.43497154    
  0.72506213      0.43497154    
  0.73006237      0.43497154    
  0.73506254      0.43497154    
  0.74006265      0.43497154    
  0.74506271      0.43497154    
  0.75006270      0.43497154    
  0.75506270      0.43497154    
  0.76006263      0.43497154    
  0.76506251      0.43497154    
  0.77006239      0.43497154    
  0.77506208      0.43497154    
  0.78006178      0.43497154    
  0.78506148      0.43497154    
  0.79006112      0.43497154    
  0.79506069      0.43497154    
  0.80006027      0.43497154    
  0.80505967      0.43497154    
  0.81005907      0.43497154    
  0.81505841      0.43497154    
  0.82005775      0.43497154    
  0.82505703      0.43497154    
  0.83005625      0.43497154    
  0.83505547      0.43497154    
  0.84005445      0.43497154    
  0.84505355      0.43497154    
  0.85005260      0.43497154    
  0.85505158      0.43497154    
  0.86005050      0.43497154    
  0.86504936      0.43497154    
  0.87004822      0.43497154    
  0.87504691      0.43497154    
  0.88004565      0.43497154    
  0.88504434      0.43497154    
  0.89004296      0.43497154    
  0.89504153      0.43497154    
  0.90003997      0.43497154    
  0.90503854      0.43497154    
  0.91003692      0.43497154    
  0.91503531      0.43497154    
  0.92003363      0.43497154    
  0.92503190      0.43497154    
  0.93003011      0.43497154    
  0.93502825      0.43497154    
  0.94002640      0.43497154    
  0.94502449      0.43497154    
  0.95002246      0.43497154    
  0.95502049      0.43497154    
  0.96001846      0.43497154    
  0.96501625      0.43497154    
  0.97001410      0.43497154    
  0.97501189      0.43497154    
  0.98000968      0.43497154    
  0.98500729      0.43497154    
  0.99000490      0.43497154    
  0.99500245      0.43497154    
   1.0000000      0.43497154    
   0.0000000      0.43997341    
  4.99752210E-03  0.43997341    
  9.99509450E-03  0.43997341    
  1.49927158E-02  0.43997341    
  1.99903883E-02  0.43997341    
  2.49881092E-02  0.43997341    
  2.99858786E-02  0.43997341    
  3.49837020E-02  0.43997341    
  3.99815738E-02  0.43997341    
  4.49794941E-02  0.43997341    
  4.99774665E-02  0.43997341    
  5.49754873E-02  0.43997341    
  5.99735528E-02  0.43997341    
  6.49716854E-02  0.43997341    
  6.99698478E-02  0.43997341    
  7.49680698E-02  0.43997341    
  7.99663290E-02  0.43997341    
  8.49646553E-02  0.43997341    
  8.99630263E-02  0.43997341    
  9.49614421E-02  0.43997341    
  9.99599099E-02  0.43997341    
  0.10495843      0.43997341    
  0.10995699      0.43997341    
  0.11495561      0.43997341    
  0.11995427      0.43997341    
  0.12495300      0.43997341    
  0.12995178      0.43997341    
  0.13495059      0.43997341    
  0.13994946      0.43997341    
  0.14494838      0.43997341    
  0.14994736      0.43997341    
  0.15494636      0.43997341    
  0.15994543      0.43997341    
  0.16494454      0.43997341    
  0.16994371      0.43997341    
  0.17494293      0.43997341    
  0.17994219      0.43997341    
  0.18494152      0.43997341    
  0.18994087      0.43997341    
  0.19494030      0.43997341    
  0.19993977      0.43997341    
  0.20493929      0.43997341    
  0.20993885      0.43997341    
  0.21493848      0.43997341    
  0.21993814      0.43997341    
  0.22493787      0.43997341    
  0.22993764      0.43997341    
  0.23493744      0.43997341    
  0.23993734      0.43997341    
  0.24493726      0.43997341    
  0.24993722      0.43997341    
  0.25493723      0.43997341    
  0.25993729      0.43997341    
  0.26493743      0.43997341    
  0.26993760      0.43997341    
  0.27493784      0.43997341    
  0.27993810      0.43997341    
  0.28493842      0.43997341    
  0.28993881      0.43997341    
  0.29493922      0.43997341    
  0.29993969      0.43997341    
  0.30494025      0.43997341    
  0.30994079      0.43997341    
  0.31494141      0.43997341    
  0.31994209      0.43997341    
  0.32494283      0.43997341    
  0.32994360      0.43997341    
  0.33494443      0.43997341    
  0.33994532      0.43997341    
  0.34494624      0.43997341    
  0.34994721      0.43997341    
  0.35494825      0.43997341    
  0.35994932      0.43997341    
  0.36495045      0.43997341    
  0.36995164      0.43997341    
  0.37495285      0.43997341    
  0.37995413      0.43997341    
  0.38495544      0.43997341    
  0.38995683      0.43997341    
  0.39495826      0.43997341    
  0.39995974      0.43997341    
  0.40496129      0.43997341    
  0.40996286      0.43997341    
  0.41496450      0.43997341    
  0.41996619      0.43997341    
  0.42496789      0.43997341    
  0.42996970      0.43997341    
  0.43497154      0.43997341    
  0.43997341      0.43997341    
  0.44497535      0.43997341    
  0.44997737      0.43997341    
  0.45497936      0.43997341    
  0.45998144      0.43997341    
  0.46498358      0.43997341    
  0.46998575      0.43997341    
  0.47498798      0.43997341    
  0.47999027      0.43997341    
  0.48499262      0.43997341    
  0.48999497      0.43997341    
  0.49499744      0.43997341    
  0.49999994      0.43997341    
  0.50500250      0.43997341    
  0.51000494      0.43997341    
  0.51500738      0.43997341    
  0.52000970      0.43997341    
  0.52501190      0.43997341    
  0.53001416      0.43997341    
  0.53501636      0.43997341    
  0.54001850      0.43997341    
  0.54502058      0.43997341    
  0.55002260      0.43997341    
  0.55502456      0.43997341    
  0.56002653      0.43997341    
  0.56502843      0.43997341    
  0.57003027      0.43997341    
  0.57503206      0.43997341    
  0.58003378      0.43997341    
  0.58503544      0.43997341    
  0.59003705      0.43997341    
  0.59503865      0.43997341    
  0.60004020      0.43997341    
  0.60504168      0.43997341    
  0.61004311      0.43997341    
  0.61504447      0.43997341    
  0.62004578      0.43997341    
  0.62504709      0.43997341    
  0.63004833      0.43997341    
  0.63504952      0.43997341    
  0.64005065      0.43997341    
  0.64505172      0.43997341    
  0.65005279      0.43997341    
  0.65505368      0.43997341    
  0.66005456      0.43997341    
  0.66505551      0.43997341    
  0.67005640      0.43997341    
  0.67505711      0.43997341    
  0.68005782      0.43997341    
  0.68505847      0.43997341    
  0.69005907      0.43997341    
  0.69505972      0.43997341    
  0.70006025      0.43997341    
  0.70506072      0.43997341    
  0.71006113      0.43997341    
  0.71506149      0.43997341    
  0.72006184      0.43997341    
  0.72506213      0.43997341    
  0.73006237      0.43997341    
  0.73506254      0.43997341    
  0.74006265      0.43997341    
  0.74506271      0.43997341    
  0.75006270      0.43997341    
  0.75506270      0.43997341    
  0.76006263      0.43997341    
  0.76506251      0.43997341    
  0.77006239      0.43997341    
  0.77506208      0.43997341    
  0.78006178      0.43997341    
  0.78506148      0.43997341    
  0.79006112      0.43997341    
  0.79506069      0.43997341    
  0.80006027      0.43997341    
  0.80505967      0.43997341    
  0.81005907      0.43997341    
  0.81505841      0.43997341    
  0.82005775      0.43997341    
  0.82505703      0.43997341    
  0.83005625      0.43997341    
  0.83505547      0.43997341    
  0.84005445      0.43997341    
  0.84505355      0.43997341    
  0.85005260      0.43997341    
  0.85505158      0.43997341    
  0.86005050      0.43997341    
  0.86504936      0.43997341    
  0.87004822      0.43997341    
  0.87504691      0.43997341    
  0.88004565      0.43997341    
  0.88504434      0.43997341    
  0.89004296      0.43997341    
  0.89504153      0.43997341    
  0.90003997      0.43997341    
  0.90503854      0.43997341    
  0.91003692      0.43997341    
  0.91503531      0.43997341    
  0.92003363      0.43997341    
  0.92503190      0.43997341    
  0.93003011      0.43997341    
  0.93502825      0.43997341    
  0.94002640      0.43997341    
  0.94502449      0.43997341    
  0.95002246      0.43997341    
  0.95502049      0.43997341    
  0.96001846      0.43997341    
  0.96501625      0.43997341    
  0.97001410      0.43997341    
  0.97501189      0.43997341    
  0.98000968      0.43997341    
  0.98500729      0.43997341    
  0.99000490      0.43997341    
  0.99500245      0.43997341    
   1.0000000      0.43997341    
   0.0000000      0.44497535    
  4.99752210E-03  0.44497535    
  9.99509450E-03  0.44497535    
  1.49927158E-02  0.44497535    
  1.99903883E-02  0.44497535    
  2.49881092E-02  0.44497535    
  2.99858786E-02  0.44497535    
  3.49837020E-02  0.44497535    
  3.99815738E-02  0.44497535    
  4.49794941E-02  0.44497535    
  4.99774665E-02  0.44497535    
  5.49754873E-02  0.44497535    
  5.99735528E-02  0.44497535    
  6.49716854E-02  0.44497535    
  6.99698478E-02  0.44497535    
  7.49680698E-02  0.44497535    
  7.99663290E-02  0.44497535    
  8.49646553E-02  0.44497535    
  8.99630263E-02  0.44497535    
  9.49614421E-02  0.44497535    
  9.99599099E-02  0.44497535    
  0.10495843      0.44497535    
  0.10995699      0.44497535    
  0.11495561      0.44497535    
  0.11995427      0.44497535    
  0.12495300      0.44497535    
  0.12995178      0.44497535    
  0.13495059      0.44497535    
  0.13994946      0.44497535    
  0.14494838      0.44497535    
  0.14994736      0.44497535    
  0.15494636      0.44497535    
  0.15994543      0.44497535    
  0.16494454      0.44497535    
  0.16994371      0.44497535    
  0.17494293      0.44497535    
  0.17994219      0.44497535    
  0.18494152      0.44497535    
  0.18994087      0.44497535    
  0.19494030      0.44497535    
  0.19993977      0.44497535    
  0.20493929      0.44497535    
  0.20993885      0.44497535    
  0.21493848      0.44497535    
  0.21993814      0.44497535    
  0.22493787      0.44497535    
  0.22993764      0.44497535    
  0.23493744      0.44497535    
  0.23993734      0.44497535    
  0.24493726      0.44497535    
  0.24993722      0.44497535    
  0.25493723      0.44497535    
  0.25993729      0.44497535    
  0.26493743      0.44497535    
  0.26993760      0.44497535    
  0.27493784      0.44497535    
  0.27993810      0.44497535    
  0.28493842      0.44497535    
  0.28993881      0.44497535    
  0.29493922      0.44497535    
  0.29993969      0.44497535    
  0.30494025      0.44497535    
  0.30994079      0.44497535    
  0.31494141      0.44497535    
  0.31994209      0.44497535    
  0.32494283      0.44497535    
  0.32994360      0.44497535    
  0.33494443      0.44497535    
  0.33994532      0.44497535    
  0.34494624      0.44497535    
  0.34994721      0.44497535    
  0.35494825      0.44497535    
  0.35994932      0.44497535    
  0.36495045      0.44497535    
  0.36995164      0.44497535    
  0.37495285      0.44497535    
  0.37995413      0.44497535    
  0.38495544      0.44497535    
  0.38995683      0.44497535    
  0.39495826      0.44497535    
  0.39995974      0.44497535    
  0.40496129      0.44497535    
  0.40996286      0.44497535    
  0.41496450      0.44497535    
  0.41996619      0.44497535    
  0.42496789      0.44497535    
  0.42996970      0.44497535    
  0.43497154      0.44497535    
  0.43997341      0.44497535    
  0.44497535      0.44497535    
  0.44997737      0.44497535    
  0.45497936      0.44497535    
  0.45998144      0.44497535    
  0.46498358      0.44497535    
  0.46998575      0.44497535    
  0.47498798      0.44497535    
  0.47999027      0.44497535    
  0.48499262      0.44497535    
  0.48999497      0.44497535    
  0.49499744      0.44497535    
  0.49999994      0.44497535    
  0.50500250      0.44497535    
  0.51000494      0.44497535    
  0.51500738      0.44497535    
  0.52000970      0.44497535    
  0.52501190      0.44497535    
  0.53001416      0.44497535    
  0.53501636      0.44497535    
  0.54001850      0.44497535    
  0.54502058      0.44497535    
  0.55002260      0.44497535    
  0.55502456      0.44497535    
  0.56002653      0.44497535    
  0.56502843      0.44497535    
  0.57003027      0.44497535    
  0.57503206      0.44497535    
  0.58003378      0.44497535    
  0.58503544      0.44497535    
  0.59003705      0.44497535    
  0.59503865      0.44497535    
  0.60004020      0.44497535    
  0.60504168      0.44497535    
  0.61004311      0.44497535    
  0.61504447      0.44497535    
  0.62004578      0.44497535    
  0.62504709      0.44497535    
  0.63004833      0.44497535    
  0.63504952      0.44497535    
  0.64005065      0.44497535    
  0.64505172      0.44497535    
  0.65005279      0.44497535    
  0.65505368      0.44497535    
  0.66005456      0.44497535    
  0.66505551      0.44497535    
  0.67005640      0.44497535    
  0.67505711      0.44497535    
  0.68005782      0.44497535    
  0.68505847      0.44497535    
  0.69005907      0.44497535    
  0.69505972      0.44497535    
  0.70006025      0.44497535    
  0.70506072      0.44497535    
  0.71006113      0.44497535    
  0.71506149      0.44497535    
  0.72006184      0.44497535    
  0.72506213      0.44497535    
  0.73006237      0.44497535    
  0.73506254      0.44497535    
  0.74006265      0.44497535    
  0.74506271      0.44497535    
  0.75006270      0.44497535    
  0.75506270      0.44497535    
  0.76006263      0.44497535    
  0.76506251      0.44497535    
  0.77006239      0.44497535    
  0.77506208      0.44497535    
  0.78006178      0.44497535    
  0.78506148      0.44497535    
  0.79006112      0.44497535    
  0.79506069      0.44497535    
  0.80006027      0.44497535    
  0.80505967      0.44497535    
  0.81005907      0.44497535    
  0.81505841      0.44497535    
  0.82005775      0.44497535    
  0.82505703      0.44497535    
  0.83005625      0.44497535    
  0.83505547      0.44497535    
  0.84005445      0.44497535    
  0.84505355      0.44497535    
  0.85005260      0.44497535    
  0.85505158      0.44497535    
  0.86005050      0.44497535    
  0.86504936      0.44497535    
  0.87004822      0.44497535    
  0.87504691      0.44497535    
  0.88004565      0.44497535    
  0.88504434      0.44497535    
  0.89004296      0.44497535    
  0.89504153      0.44497535    
  0.90003997      0.44497535    
  0.90503854      0.44497535    
  0.91003692      0.44497535    
  0.91503531      0.44497535    
  0.92003363      0.44497535    
  0.92503190      0.44497535    
  0.93003011      0.44497535    
  0.93502825      0.44497535    
  0.94002640      0.44497535    
  0.94502449      0.44497535    
  0.95002246      0.44497535    
  0.95502049      0.44497535    
  0.96001846      0.44497535    
  0.96501625      0.44497535    
  0.97001410      0.44497535    
  0.97501189      0.44497535    
  0.98000968      0.44497535    
  0.98500729      0.44497535    
  0.99000490      0.44497535    
  0.99500245      0.44497535    
   1.0000000      0.44497535    
   0.0000000      0.44997737    
  4.99752210E-03  0.44997737    
  9.99509450E-03  0.44997737    
  1.49927158E-02  0.44997737    
  1.99903883E-02  0.44997737    
  2.49881092E-02  0.44997737    
  2.99858786E-02  0.44997737    
  3.49837020E-02  0.44997737    
  3.99815738E-02  0.44997737    
  4.49794941E-02  0.44997737    
  4.99774665E-02  0.44997737    
  5.49754873E-02  0.44997737    
  5.99735528E-02  0.44997737    
  6.49716854E-02  0.44997737    
  6.99698478E-02  0.44997737    
  7.49680698E-02  0.44997737    
  7.99663290E-02  0.44997737    
  8.49646553E-02  0.44997737    
  8.99630263E-02  0.44997737    
  9.49614421E-02  0.44997737    
  9.99599099E-02  0.44997737    
  0.10495843      0.44997737    
  0.10995699      0.44997737    
  0.11495561      0.44997737    
  0.11995427      0.44997737    
  0.12495300      0.44997737    
  0.12995178      0.44997737    
  0.13495059      0.44997737    
  0.13994946      0.44997737    
  0.14494838      0.44997737    
  0.14994736      0.44997737    
  0.15494636      0.44997737    
  0.15994543      0.44997737    
  0.16494454      0.44997737    
  0.16994371      0.44997737    
  0.17494293      0.44997737    
  0.17994219      0.44997737    
  0.18494152      0.44997737    
  0.18994087      0.44997737    
  0.19494030      0.44997737    
  0.19993977      0.44997737    
  0.20493929      0.44997737    
  0.20993885      0.44997737    
  0.21493848      0.44997737    
  0.21993814      0.44997737    
  0.22493787      0.44997737    
  0.22993764      0.44997737    
  0.23493744      0.44997737    
  0.23993734      0.44997737    
  0.24493726      0.44997737    
  0.24993722      0.44997737    
